Date,Adj Close,Close,High,Low,Open,Volume
2002-10-14,16.103424072265625,16.103424072265625,31.579999923706055,31.0,31.47333335876465,1391700
2002-10-15,17.22893714904785,17.22893714904785,33.279998779296875,32.543331146240234,32.6966667175293,1653000
2002-10-16,16.9259090423584,16.9259090423584,32.813331604003906,32.33333206176758,32.66666793823242,385500
2002-10-17,17.168325424194336,17.168325424194336,33.47999954223633,32.81999969482422,33.43333435058594,1015800
2002-10-18,17.029808044433594,17.029808044433594,33.21666717529297,32.54999923706055,32.70000076293945,1116000
2002-10-21,17.272218704223633,17.272218704223633,33.3466682434082,32.66666793823242,32.82666778564453,583500
2002-10-22,17.07482147216797,17.07482147216797,33.086666107177734,32.45000076293945,32.59333419799805,2128200
2002-10-23,16.917253494262695,16.917253494262695,32.70000076293945,32.06666564941406,32.5,783000
2002-10-24,16.752756118774414,16.752756118774414,32.893333435058594,32.25,32.893333435058594,3072900
2002-10-25,17.038463592529297,17.038463592529297,32.86000061035156,32.336666107177734,32.43333435058594,1576800
2002-10-28,17.11638641357422,17.11638641357422,33.33333206176758,32.869998931884766,33.28333282470703,910800
2002-10-29,16.735441207885742,16.735441207885742,32.733333587646484,31.893333435058594,32.733333587646484,1245900
2002-10-30,17.003833770751953,17.003833770751953,32.746665954589844,32.35333251953125,32.45000076293945,2517000
2002-10-31,17.11638641357422,17.11638641357422,33.16666793823242,32.83333206176758,33.04666519165039,1309500
2002-11-01,17.383041381835938,17.383041381835938,33.496665954589844,32.766666412353516,32.96666717529297,662400
2002-11-04,17.609874725341797,17.609874725341797,34.266666412353516,33.74333190917969,33.84000015258789,575400
2002-11-05,17.878263473510742,17.878263473510742,34.483333587646484,33.91666793823242,33.91666793823242,477300
2002-11-06,17.886919021606445,17.886919021606445,34.43333435058594,33.88999938964844,34.25,1914000
2002-11-07,17.583900451660156,17.583900451660156,33.996665954589844,33.73666763305664,33.983333587646484,1892100
2002-11-08,17.436721801757812,17.436721801757812,33.86000061035156,33.383331298828125,33.61000061035156,868500
2002-11-11,17.095605850219727,17.095605850219727,33.310001373291016,32.866668701171875,33.310001373291016,829800
2002-11-12,17.410747528076172,17.410747528076172,33.733333587646484,33.119998931884766,33.349998474121094,1043100
2002-11-13,17.211618423461914,17.211618423461914,33.44333267211914,33.03333282470703,33.08333206176758,1736400
2002-11-14,17.596025466918945,17.596025466918945,33.87333297729492,33.6533317565918,33.77333450317383,1787100
2002-11-15,17.860952377319336,17.860952377319336,34.383331298828125,33.733333587646484,33.766666412353516,2715300
2002-11-18,17.635847091674805,17.635847091674805,34.31666564941406,33.88666534423828,34.31666564941406,499500
2002-11-19,17.47134780883789,17.47134780883789,33.96666717529297,33.616668701171875,33.893333435058594,434100
2002-11-20,17.713768005371094,17.713768005371094,34.099998474121094,33.46666717529297,33.516666412353516,515400
2002-11-21,18.146652221679688,18.146652221679688,34.959999084472656,34.400001525878906,34.5,752100
2002-11-22,18.060077667236328,18.060077667236328,35.063331604003906,34.633331298828125,34.70000076293945,762000
2002-11-25,17.919824600219727,17.919824600219727,34.65999984741211,34.30666732788086,34.41666793823242,3246600
2002-11-26,17.50078582763672,17.50078582763672,34.21333312988281,33.66999816894531,34.15999984741211,581100
2002-11-27,17.985620498657227,17.985620498657227,34.62666702270508,34.13666534423828,34.18333435058594,1091700
2002-11-29,18.077392578125,18.077392578125,34.9466667175293,34.70000076293945,34.79999923706055,721500
2002-12-02,18.167434692382812,18.167434692382812,35.23666763305664,34.733333587646484,35.16666793823242,534300
2002-12-03,17.845365524291992,17.845365524291992,34.53333282470703,34.18000030517578,34.47666549682617,585600
2002-12-04,17.76398468017578,17.76398468017578,34.47666549682617,33.93333435058594,34.026668548583984,1287900
2002-12-05,17.564855575561523,17.564855575561523,34.293331146240234,33.68333435058594,34.16666793823242,756000
2002-12-06,17.687789916992188,17.687789916992188,34.133331298828125,33.516666412353516,33.516666412353516,1064400
2002-12-09,17.234128952026367,17.234128952026367,33.790000915527344,33.119998931884766,33.65999984741211,1185300
2002-12-10,17.467884063720703,17.467884063720703,33.63666534423828,33.25,33.483333587646484,699300
2002-12-11,17.445377349853516,17.445377349853516,33.663333892822266,33.349998474121094,33.45000076293945,2120100
2002-12-12,17.410747528076172,17.410747528076172,33.61000061035156,33.35333251953125,33.41666793823242,5151900
2002-12-13,17.246246337890625,17.246246337890625,33.310001373291016,33.003334045410156,33.22666549682617,937800
2002-12-16,17.618534088134766,17.618534088134766,33.996665954589844,33.439998626708984,33.483333587646484,1738800
2002-12-17,17.530227661132812,17.530227661132812,34.0,33.67333221435547,33.68333435058594,1561200
2002-12-18,17.159669876098633,17.159669876098633,33.22999954223633,33.016666412353516,33.06666564941406,1571100
2002-12-19,17.25490951538086,17.25490951538086,33.21666717529297,32.720001220703125,32.79666519165039,1256100
2002-12-20,17.358797073364258,17.358797073364258,33.483333587646484,32.970001220703125,33.07666778564453,1992600
2002-12-23,17.39091682434082,17.39091682434082,32.9466667175293,32.483333587646484,32.900001525878906,2054700
2002-12-24,17.35915184020996,17.35915184020996,32.97999954223633,32.766666412353516,32.96666717529297,600900
2002-12-26,17.417387008666992,17.417387008666992,33.16666793823242,32.83333206176758,32.99333190917969,1018200
2002-12-27,17.143857955932617,17.143857955932617,32.75666809082031,32.30666732788086,32.616668701171875,1122000
2002-12-30,17.399736404418945,17.399736404418945,33.04999923706055,32.74333190917969,32.75666809082031,1253400
2002-12-31,17.47209358215332,17.47209358215332,33.20000076293945,32.67333221435547,33.20000076293945,1397700
2003-01-02,17.84090232849121,17.84090232849121,33.79666519165039,33.12333297729492,33.279998779296875,860700
2003-01-03,17.85856056213379,17.85856056213379,33.89666748046875,33.630001068115234,33.766666412353516,663000
2003-01-06,18.079145431518555,18.079145431518555,34.323333740234375,33.599998474121094,33.70000076293945,1602600
2003-01-07,17.796791076660156,17.796791076660156,33.779998779296875,33.41999816894531,33.61000061035156,6725400
2003-01-08,17.555030822753906,17.555030822753906,33.3466682434082,32.900001525878906,32.93333435058594,709200
2003-01-09,17.770322799682617,17.770322799682617,33.61333465576172,33.13666534423828,33.13666534423828,2422500
2003-01-10,17.74738311767578,17.74738311767578,33.733333587646484,33.336666107177734,33.47666549682617,675900
2003-01-13,17.78443717956543,17.78443717956543,33.88999938964844,33.42333221435547,33.78333282470703,1176900
2003-01-14,17.92032241821289,17.92032241821289,33.913333892822266,33.53333282470703,33.633331298828125,1388700
2003-01-15,17.749147415161133,17.749147415161133,33.69333267211914,33.38999938964844,33.69333267211914,499200
2003-01-16,17.82326316833496,17.82326316833496,33.71333312988281,33.5,33.70000076293945,717300
2003-01-17,17.636207580566406,17.636207580566406,33.5,33.17333221435547,33.46666717529297,805500
2003-01-21,17.325620651245117,17.325620651245117,33.03333282470703,32.599998474121094,32.93333435058594,1443900
2003-01-22,17.082094192504883,17.082094192504883,32.563331604003906,32.133331298828125,32.28333282470703,1064400
2003-01-23,17.20210075378418,17.20210075378418,32.83333206176758,32.336666107177734,32.83333206176758,821400
2003-01-24,17.02033233642578,17.02033233642578,32.54999923706055,32.00666809082031,32.54999923706055,541200
2003-01-27,16.566808700561523,16.566808700561523,31.683332443237305,31.170000076293945,31.450000762939453,1155300
2003-01-28,16.63739776611328,16.63739776611328,31.510000228881836,31.200000762939453,31.383333206176758,1166700
2003-01-29,16.596813201904297,16.596813201904297,31.616666793823242,31.083332061767578,31.100000381469727,1705500
2003-01-30,16.586225509643555,16.586225509643555,31.6299991607666,31.21666717529297,31.623332977294922,1506000
2003-01-31,16.720335006713867,16.720335006713867,31.726667404174805,31.203332901000977,31.316667556762695,1015800
2003-02-03,16.983274459838867,16.983274459838867,32.11333465576172,31.753332138061523,31.863332748413086,619200
2003-02-04,16.73798370361328,16.73798370361328,31.729999542236328,31.40333366394043,31.540000915527344,653400
2003-02-05,16.766225814819336,16.766225814819336,32.143333435058594,31.60333251953125,31.760000228881836,801000
2003-02-06,16.60387420654297,16.60387420654297,31.453332901000977,31.136667251586914,31.34000015258789,523200
2003-02-07,16.363872528076172,16.363872528076172,31.450000762939453,30.866666793823242,31.316667556762695,546600
2003-02-10,16.42034149169922,16.42034149169922,31.073333740234375,30.71666717529297,30.969999313354492,532200
2003-02-11,16.499759674072266,16.499759674072266,31.413333892822266,31.016666412353516,31.016666412353516,721800
2003-02-12,16.325050354003906,16.325050354003906,31.239999771118164,30.836666107177734,31.093332290649414,596700
2003-02-13,16.565048217773438,16.565048217773438,31.34666633605957,30.876667022705078,31.066667556762695,501000
2003-02-14,16.722103118896484,16.722103118896484,31.719999313354492,31.18666648864746,31.329999923706055,594300
2003-02-18,16.96739387512207,16.96739387512207,32.06666564941406,31.833332061767578,31.899999618530273,640200
2003-02-19,16.57033920288086,16.57033920288086,31.780000686645508,31.299999237060547,31.639999389648438,2189700
2003-02-20,16.58799171447754,16.58799171447754,31.633333206176758,31.286666870117188,31.633333206176758,250800
2003-02-21,16.693870544433594,16.693870544433594,31.579999923706055,31.233333587646484,31.233333587646484,1104000
2003-02-24,16.49092674255371,16.49092674255371,31.383333206176758,31.14666748046875,31.336666107177734,694800
2003-02-25,16.287996292114258,16.287996292114258,30.850000381469727,30.386667251586914,30.666667938232422,1611000
2003-02-26,16.093873977661133,16.093873977661133,30.516666412353516,30.233333587646484,30.399999618530273,1377600
2003-02-27,16.116819381713867,16.116819381713867,30.59000015258789,30.25,30.40999984741211,1026000
2003-02-28,16.367399215698242,16.367399215698242,30.916667938232422,30.606666564941406,30.74333381652832,899700
2003-03-03,16.437990188598633,16.437990188598633,31.31333351135254,30.899999618530273,31.293333053588867,718200
2003-03-04,16.19976043701172,16.19976043701172,30.833332061767578,30.5,30.833332061767578,1403700
2003-03-05,16.226226806640625,16.226226806640625,30.76333236694336,30.516666412353516,30.600000381469727,746700
2003-03-06,16.040935516357422,16.040935516357422,30.44333267211914,30.17333221435547,30.299999237060547,765300
2003-03-07,15.924466133117676,15.924466133117676,30.163333892822266,29.78333282470703,29.916667938232422,711000
2003-03-10,15.483298301696777,15.483298301696777,29.516666412353516,29.200000762939453,29.399999618530273,1649400
2003-03-11,15.432119369506836,15.432119369506836,29.406667709350586,29.149999618530273,29.266666412353516,1033500
2003-03-12,15.25389575958252,15.25389575958252,28.996667861938477,28.543333053588867,28.913333892822266,1614600
2003-03-13,15.689764022827148,15.689764022827148,29.773332595825195,29.15999984741211,29.253332138061523,2728800
2003-03-14,15.767409324645996,15.767409324645996,30.093332290649414,29.623332977294922,29.823333740234375,1962300
2003-03-17,16.21211051940918,16.21211051940918,30.719999313354492,29.583332061767578,29.60333251953125,2464200
2003-03-18,16.28093719482422,16.28093719482422,30.796667098999023,30.433332443237305,30.796667098999023,4454400
2003-03-19,16.367399215698242,16.367399215698242,31.03333282470703,30.670000076293945,30.833332061767578,1033800
2003-03-20,16.471521377563477,16.471521377563477,31.176666259765625,30.703332901000977,30.893333435058594,1044000
2003-03-21,16.870338439941406,16.870338439941406,32.063331604003906,31.350000381469727,31.536666870117188,2088600
2003-03-24,16.323287963867188,16.323287963867188,31.25,30.833332061767578,31.25,1530900
2003-03-25,16.50504493713379,16.50504493713379,31.18000030517578,30.799999237060547,30.799999237060547,1936500
2003-03-26,16.513870239257812,16.513870239257812,31.463333129882812,31.190000534057617,31.366666793823242,916500
2003-03-27,16.402694702148438,16.402694702148438,31.123332977294922,30.573333740234375,30.913333892822266,485100
2003-03-28,16.296815872192383,16.296815872192383,30.933332443237305,30.600000381469727,30.600000381469727,1169100
2003-03-31,15.987996101379395,15.987996101379395,30.456666946411133,30.03333282470703,30.25,1401900
2003-04-01,16.236814498901367,16.236814498901367,30.670000076293945,30.333332061767578,30.56333351135254,1181400
2003-04-02,16.50504493713379,16.50504493713379,31.23666763305664,31.02666664123535,31.066667556762695,2012400
2003-04-03,16.41328239440918,16.41328239440918,31.246667861938477,30.98666763305664,31.213333129882812,1245900
2003-04-04,16.633872985839844,16.633872985839844,31.51333236694336,31.206666946411133,31.266666412353516,621600
2003-04-07,16.849163055419922,16.849163055419922,32.28333282470703,31.82666778564453,32.22999954223633,1147800
2003-04-08,16.852691650390625,16.852691650390625,31.8799991607666,31.683332443237305,31.843332290649414,487500
2003-04-09,16.789161682128906,16.789161682128906,32.040000915527344,31.633333206176758,31.996667861938477,2949300
2003-04-10,16.702693939208984,16.702693939208984,31.733333587646484,31.446666717529297,31.733333587646484,639300
2003-04-11,16.607398986816406,16.607398986816406,31.706666946411133,31.366666793823242,31.700000762939453,327900
2003-04-14,16.8597469329834,16.8597469329834,31.883333206176758,31.43666648864746,31.56999969482422,1698600
2003-04-15,17.09092140197754,17.09092140197754,32.31999969482422,31.8700008392334,32.0966682434082,1128900
2003-04-16,16.977981567382812,16.977981567382812,32.31666564941406,32.0,32.206668853759766,1815000
2003-04-17,17.2232723236084,17.2232723236084,32.586666107177734,32.31999969482422,32.39666748046875,1543500
2003-04-21,17.16327476501465,17.16327476501465,32.529998779296875,32.26333236694336,32.43333435058594,1130400
2003-04-22,17.412092208862305,17.412092208862305,32.956668853759766,32.20333480834961,32.20333480834961,2584200
2003-04-23,17.56561851501465,17.56561851501465,33.28666687011719,32.88999938964844,32.96666717529297,5359200
