Date,Adj Close,Close,High,Low,Open,Volume
1990-04-25,3334.7099609375,3343.199951171875,3344.300048828125,3329.10009765625,3342.5,188500
1990-04-26,3360.943359375,3369.5,3369.5,3346.89990234375,3356.89990234375,177600
1990-04-27,3327.6279296875,3336.10009765625,3372.60009765625,3336.10009765625,3372.60009765625,144100
1990-04-30,3332.415771484375,3340.89990234375,3340.89990234375,3323.300048828125,3329.60009765625,200900
1990-05-01,3325.63330078125,3334.10009765625,3349.10009765625,3334.10009765625,3349.10009765625,163100
1990-05-02,3331.8173828125,3340.300048828125,3340.300048828125,3324.60009765625,3338.5,213100
1990-05-03,3338.200927734375,3346.699951171875,3355.5,3345.199951171875,3346.60009765625,190600
1990-05-04,3359.247802734375,3367.800048828125,3367.800048828125,3350.89990234375,3362.5,245200
1990-05-07,3412.811279296875,3421.5,3423.39990234375,3379.60009765625,3379.60009765625,215100
1990-05-08,3429.26953125,3438.0,3438.199951171875,3425.800048828125,3434.10009765625,192400
1990-05-09,3455.203125,3464.0,3464.0,3430.199951171875,3430.199951171875,260900
1990-05-10,3477.646240234375,3486.5,3489.60009765625,3472.199951171875,3476.199951171875,294700
1990-05-11,3526.023193359375,3535.0,3536.300048828125,3513.39990234375,3513.39990234375,269200
1990-05-14,3517.544677734375,3526.5,3557.60009765625,3526.5,3543.0,239500
1990-05-15,3496.3984375,3505.300048828125,3508.0,3500.300048828125,3505.39990234375,197400
1990-05-16,3477.945556640625,3486.800048828125,3504.0,3479.199951171875,3502.800048828125,202200
1990-05-17,3500.48779296875,3509.39990234375,3510.0,3492.60009765625,3494.699951171875,220100
1990-05-18,3512.35791015625,3521.300048828125,3521.300048828125,3497.0,3506.39990234375,228000
1990-05-22,3531.509033203125,3540.5,3551.300048828125,3529.199951171875,3547.800048828125,263900
1990-05-23,3510.462646484375,3519.39990234375,3519.699951171875,3508.39990234375,3510.10009765625,231400
1990-05-24,3501.68505859375,3510.60009765625,3519.699951171875,3507.199951171875,3518.5,197500
1990-05-25,3485.8251953125,3494.699951171875,3503.60009765625,3493.300048828125,3500.800048828125,152600
1990-05-28,3488.11962890625,3497.0,3500.0,3491.0,3494.0,102800
1990-05-29,3515.25048828125,3524.199951171875,3524.199951171875,3495.89990234375,3498.39990234375,191500
1990-05-30,3556.54541015625,3565.60009765625,3565.699951171875,3546.10009765625,3546.60009765625,266800
1990-05-31,3572.90380859375,3582.0,3587.0,3565.39990234375,3565.39990234375,253500
1990-06-01,3583.875732421875,3593.0,3608.699951171875,3591.39990234375,3607.0,280400
1990-06-04,3592.35400390625,3601.5,3602.0,3567.10009765625,3586.699951171875,275200
1990-06-05,3587.56640625,3596.699951171875,3612.300048828125,3592.199951171875,3608.60009765625,321800
1990-06-06,3602.7275390625,3611.89990234375,3617.199951171875,3602.60009765625,3617.199951171875,261700
1990-06-07,3595.446533203125,3604.60009765625,3609.800048828125,3596.0,3607.10009765625,277500
1990-06-08,3562.23095703125,3571.300048828125,3594.300048828125,3564.199951171875,3594.300048828125,207200
1990-06-11,3569.612060546875,3578.699951171875,3588.5,3570.89990234375,3570.89990234375,146500
1990-06-12,3598.538330078125,3607.699951171875,3607.699951171875,3577.0,3585.89990234375,193400
1990-06-13,3596.54345703125,3605.699951171875,3610.39990234375,3598.5,3599.60009765625,211300
1990-06-14,3568.016357421875,3577.10009765625,3586.199951171875,3569.0,3583.39990234375,319900
1990-06-15,3560.036376953125,3569.10009765625,3575.10009765625,3564.5,3575.10009765625,170600
1990-06-18,3510.9609375,3519.89990234375,3556.60009765625,3519.39990234375,3556.60009765625,174900
1990-06-19,3520.13818359375,3529.10009765625,3529.10009765625,3504.5,3514.10009765625,187200
1990-06-20,3521.534423828125,3530.5,3531.60009765625,3518.39990234375,3528.0,204500
1990-06-21,3517.244873046875,3526.199951171875,3526.39990234375,3516.199951171875,3525.10009765625,182200
1990-06-22,3481.83544921875,3490.699951171875,3525.39990234375,3489.699951171875,3522.300048828125,203100
1990-06-25,3465.37744140625,3474.199951171875,3493.199951171875,3473.800048828125,3488.699951171875,154800
1990-06-26,3486.224365234375,3495.10009765625,3507.199951171875,3495.10009765625,3497.199951171875,167900
1990-06-27,3510.363037109375,3519.300048828125,3520.60009765625,3481.5,3487.10009765625,200300
1990-06-28,3520.935791015625,3529.89990234375,3534.39990234375,3528.800048828125,3531.5,186600
1990-06-29,3534.900146484375,3543.89990234375,3547.10009765625,3530.10009765625,3531.0,206300
1990-07-03,3550.859619140625,3559.89990234375,3565.0,3542.800048828125,3542.800048828125,184700
1990-07-04,3565.92138671875,3575.0,3579.0,3561.0,3563.0,109300
1990-07-05,3542.28173828125,3551.300048828125,3565.89990234375,3547.89990234375,3565.89990234375,188600
1990-07-06,3540.785400390625,3549.800048828125,3551.89990234375,3542.699951171875,3542.699951171875,173800
1990-07-09,3531.60888671875,3540.60009765625,3554.800048828125,3534.10009765625,3547.0,157000
1990-07-10,3518.94091796875,3527.89990234375,3533.5,3524.5,3531.699951171875,185000
1990-07-11,3535.4990234375,3544.5,3545.0,3529.699951171875,3532.5,211900
1990-07-12,3560.73486328125,3569.800048828125,3570.199951171875,3536.89990234375,3539.5,193400
1990-07-13,3587.26708984375,3596.39990234375,3606.699951171875,3591.699951171875,3591.699951171875,242700
1990-07-16,3629.659423828125,3638.89990234375,3638.89990234375,3600.60009765625,3602.60009765625,185300
1990-07-17,3604.223876953125,3613.39990234375,3629.699951171875,3605.89990234375,3629.699951171875,209200
1990-07-18,3571.70654296875,3580.800048828125,3602.60009765625,3580.800048828125,3595.39990234375,170900
1990-07-19,3565.821533203125,3574.89990234375,3584.39990234375,3567.5,3584.39990234375,133700
1990-07-20,3568.614501953125,3577.699951171875,3594.60009765625,3577.699951171875,3587.0,180600
1990-07-23,3539.189697265625,3548.199951171875,3568.39990234375,3536.0,3566.89990234375,205100
1990-07-24,3538.591064453125,3547.60009765625,3553.199951171875,3542.10009765625,3544.800048828125,169700
1990-07-25,3545.373779296875,3554.39990234375,3560.300048828125,3551.39990234375,3553.800048828125,205400
1990-07-26,3534.50146484375,3543.5,3557.300048828125,3540.300048828125,3540.300048828125,189800
1990-07-27,3532.905517578125,3541.89990234375,3547.0,3532.60009765625,3547.0,132500
1990-07-30,3531.70849609375,3540.699951171875,3544.199951171875,3530.300048828125,3533.39990234375,153400
1990-07-31,3552.056640625,3561.10009765625,3561.300048828125,3551.5,3556.60009765625,256400
1990-08-01,3560.135986328125,3569.199951171875,3575.60009765625,3560.60009765625,3560.60009765625,225300
1990-08-02,3537.992431640625,3547.0,3592.300048828125,3547.0,3592.300048828125,403300
1990-08-03,3507.96875,3516.89990234375,3544.10009765625,3502.300048828125,3544.10009765625,303100
1990-08-07,3461.88623046875,3470.699951171875,3487.89990234375,3461.800048828125,3487.89990234375,285700
1990-08-08,3467.173095703125,3476.0,3479.5,3467.39990234375,3472.300048828125,206400
1990-08-09,3468.0703125,3476.89990234375,3478.60009765625,3466.699951171875,3478.60009765625,226300
1990-08-10,3467.771240234375,3476.60009765625,3476.60009765625,3464.0,3474.199951171875,272300
1990-08-13,3469.66650390625,3478.5,3479.0,3464.699951171875,3466.89990234375,229600
1990-08-14,3488.6181640625,3497.5,3500.0,3486.800048828125,3488.699951171875,262200
1990-08-15,3499.191650390625,3508.10009765625,3508.300048828125,3499.0,3504.39990234375,206200
1990-08-16,3501.08642578125,3510.0,3514.800048828125,3493.89990234375,3496.0,201600
1990-08-17,3483.0322265625,3491.89990234375,3498.89990234375,3480.39990234375,3498.89990234375,266300
1990-08-20,3478.843017578125,3487.699951171875,3489.39990234375,3478.39990234375,3484.300048828125,242800
1990-08-21,3448.919189453125,3457.699951171875,3468.800048828125,3448.5,3468.800048828125,322200
1990-08-22,3422.486572265625,3431.199951171875,3457.39990234375,3431.199951171875,3457.39990234375,263100
1990-08-23,3350.76904296875,3359.300048828125,3393.0,3359.300048828125,3393.0,425500
1990-08-24,3352.664306640625,3361.199951171875,3375.800048828125,3347.800048828125,3375.800048828125,251900
1990-08-27,3349.771728515625,3358.300048828125,3377.89990234375,3353.5,3377.89990234375,186500
1990-08-28,3345.68212890625,3354.199951171875,3355.300048828125,3346.0,3351.39990234375,204000
1990-08-29,3331.218994140625,3339.699951171875,3347.5,3339.699951171875,3342.199951171875,171600
1990-08-30,3321.343994140625,3329.800048828125,3344.699951171875,3329.699951171875,3339.10009765625,166400
1990-08-31,3337.80224609375,3346.300048828125,3346.300048828125,3331.199951171875,3336.39990234375,171100
1990-09-04,3324.83544921875,3333.300048828125,3333.800048828125,3324.89990234375,3327.10009765625,139400
1990-09-05,3324.7353515625,3333.199951171875,3338.300048828125,3328.39990234375,3332.10009765625,228500
1990-09-06,3304.387451171875,3312.800048828125,3331.5,3308.699951171875,3331.5,218300
1990-09-07,3278.65283203125,3287.0,3290.89990234375,3272.300048828125,3275.89990234375,201900
1990-09-10,3279.350830078125,3287.699951171875,3301.0,3283.89990234375,3296.199951171875,202300
1990-09-11,3263.890380859375,3272.199951171875,3284.5,3270.199951171875,3284.5,227700
1990-09-12,3263.3916015625,3271.699951171875,3284.89990234375,3267.39990234375,3283.89990234375,196900
1990-09-13,3256.10986328125,3264.39990234375,3282.800048828125,3263.39990234375,3278.699951171875,230600
1990-09-14,3245.4375,3253.699951171875,3262.60009765625,3251.39990234375,3262.60009765625,174800
1990-09-17,3253.71630859375,3262.0,3262.5,3245.699951171875,3245.699951171875,207400
1990-09-18,3258.404296875,3266.699951171875,3267.300048828125,3246.300048828125,3249.699951171875,199000
1990-09-19,3267.28173828125,3275.60009765625,3278.199951171875,3265.5,3269.699951171875,180300
1990-09-20,3248.13037109375,3256.39990234375,3267.89990234375,3246.699951171875,3267.5,203900
1990-09-21,3227.18359375,3235.39990234375,3250.5,3228.699951171875,3250.5,249900
1990-09-24,3218.905029296875,3227.10009765625,3227.10009765625,3215.300048828125,3225.39990234375,255700
1990-09-25,3197.758544921875,3205.89990234375,3223.300048828125,3200.10009765625,3223.300048828125,230100
1990-09-26,3173.4208984375,3181.5,3201.89990234375,3175.300048828125,3201.89990234375,231400
1990-09-27,3153.4716796875,3161.5,3190.60009765625,3158.199951171875,3190.60009765625,231500
1990-09-28,3151.376953125,3159.39990234375,3159.39990234375,3144.199951171875,3147.800048828125,214200
1990-10-01,3167.63525390625,3175.699951171875,3176.60009765625,3158.39990234375,3169.699951171875,200300
1990-10-02,3183.295654296875,3191.39990234375,3208.10009765625,3190.300048828125,3198.0,238400
1990-10-03,3171.42578125,3179.5,3192.199951171875,3178.5,3186.199951171875,202900
1990-10-04,3167.9345703125,3176.0,3179.89990234375,3172.300048828125,3176.5,265500
1990-10-05,3158.857421875,3166.89990234375,3173.699951171875,3150.199951171875,3150.199951171875,256000
1990-10-09,3131.52734375,3139.5,3163.300048828125,3139.5,3159.699951171875,205100
1990-10-10,3102.00244140625,3109.89990234375,3140.60009765625,3106.0,3140.60009765625,262000
1990-10-11,3047.541015625,3055.300048828125,3106.60009765625,3051.199951171875,3106.60009765625,250000
1990-10-12,3040.159912109375,3047.89990234375,3058.199951171875,3036.800048828125,3058.199951171875,217000
1990-10-15,3025.09814453125,3032.800048828125,3058.10009765625,3032.800048828125,3058.10009765625,172800
1990-10-16,3002.25634765625,3009.89990234375,3019.800048828125,3007.800048828125,3018.60009765625,243400
1990-10-17,3015.72216796875,3023.39990234375,3027.800048828125,3013.300048828125,3013.300048828125,218400
1990-10-18,3052.229248046875,3060.0,3060.5,3030.39990234375,3031.199951171875,603600
1990-10-19,3078.76171875,3086.60009765625,3089.800048828125,3076.300048828125,3089.800048828125,239300
1990-10-22,3107.58837890625,3115.5,3116.5,3077.60009765625,3077.60009765625,171600
1990-10-23,3115.0693359375,3123.0,3133.5,3115.300048828125,3115.300048828125,181200
1990-10-24,3114.5703125,3122.5,3125.89990234375,3110.800048828125,3110.800048828125,178300
1990-10-25,3121.95166015625,3129.89990234375,3133.89990234375,3125.60009765625,3131.10009765625,195000
1990-10-26,3078.661865234375,3086.5,3111.60009765625,3085.800048828125,3111.60009765625,170700
1990-10-29,3075.56982421875,3083.39990234375,3097.10009765625,3080.800048828125,3085.199951171875,134900
1990-10-30,3076.068603515625,3083.89990234375,3084.800048828125,3066.699951171875,3077.39990234375,160800
1990-10-31,3073.475341796875,3081.300048828125,3090.10009765625,3079.0,3088.800048828125,187100
1990-11-01,3077.166015625,3085.0,3085.0,3068.60009765625,3074.199951171875,170400
1990-11-02,3077.664306640625,3085.5,3086.39990234375,3079.60009765625,3080.199951171875,197900
1990-11-05,3087.339599609375,3095.199951171875,3096.39990234375,3085.60009765625,3085.60009765625,156500
1990-11-06,3086.841064453125,3094.699951171875,3108.5,3086.300048828125,3090.300048828125,220400
1990-11-07,3063.301025390625,3071.10009765625,3087.699951171875,3070.89990234375,3087.199951171875,256100
1990-11-08,3052.827880859375,3060.60009765625,3060.60009765625,3049.5,3058.39990234375,291300
1990-11-09,3069.584716796875,3077.39990234375,3082.800048828125,3068.10009765625,3068.10009765625,178300
1990-11-12,3112.07666015625,3120.0,3125.89990234375,3085.60009765625,3085.60009765625,214100
1990-11-13,3127.138671875,3135.10009765625,3147.10009765625,3124.5,3129.300048828125,228100
1990-11-14,3119.65771484375,3127.60009765625,3132.5,3119.5,3125.89990234375,206500
1990-11-15,3106.5908203125,3114.5,3124.0,3113.800048828125,3116.5,198400
1990-11-16,3120.55517578125,3128.5,3132.0,3119.300048828125,3130.300048828125,254600
1990-11-19,3125.0439453125,3133.0,3135.10009765625,3120.800048828125,3126.89990234375,175700
1990-11-20,3099.309326171875,3107.199951171875,3133.300048828125,3107.199951171875,3130.199951171875,198600
1990-11-21,3095.219482421875,3103.10009765625,3107.300048828125,3088.800048828125,3107.300048828125,218800
1990-11-22,3096.117431640625,3104.0,3107.0,3097.0,3099.0,131200
1990-11-23,3110.480712890625,3118.39990234375,3125.60009765625,3102.0,3104.199951171875,149500
1990-11-26,3119.65771484375,3127.60009765625,3128.300048828125,3107.199951171875,3110.300048828125,179900
1990-11-27,3132.02587890625,3140.0,3144.199951171875,3127.89990234375,3127.89990234375,191000
1990-11-28,3136.7138671875,3144.699951171875,3152.199951171875,3136.10009765625,3137.10009765625,216000
1990-11-29,3131.028564453125,3139.0,3145.10009765625,3138.60009765625,3139.800048828125,290700
1990-11-30,3142.998291015625,3151.0,3151.0,3125.699951171875,3133.10009765625,239000
1990-12-03,3154.070068359375,3162.10009765625,3162.5,3150.60009765625,3161.199951171875,158900
1990-12-04,3181.69970703125,3189.800048828125,3190.39990234375,3157.10009765625,3157.10009765625,231800
1990-12-05,3218.306396484375,3226.5,3226.5,3185.89990234375,3189.800048828125,255900
1990-12-06,3231.173583984375,3239.39990234375,3263.699951171875,3233.199951171875,3256.300048828125,336900
1990-12-07,3225.388427734375,3233.60009765625,3241.699951171875,3225.0,3241.699951171875,208200
1990-12-10,3228.679931640625,3236.89990234375,3239.5,3221.199951171875,3221.199951171875,158200
1990-12-11,3231.073974609375,3239.300048828125,3241.5,3232.5,3232.5,248500
1990-12-12,3244.240234375,3252.5,3257.0,3238.89990234375,3239.800048828125,285500
1990-12-13,3244.34033203125,3252.60009765625,3257.800048828125,3246.0,3251.89990234375,237700
1990-12-14,3235.96142578125,3244.199951171875,3245.300048828125,3231.800048828125,3240.800048828125,230300
1990-12-17,3224.789794921875,3233.0,3235.699951171875,3230.300048828125,3235.699951171875,277900
1990-12-18,3228.679931640625,3236.89990234375,3239.699951171875,3227.699951171875,3230.800048828125,196200
1990-12-19,3245.4375,3253.699951171875,3257.0,3234.800048828125,3234.800048828125,300900
1990-12-20,3247.1328125,3255.39990234375,3255.699951171875,3245.89990234375,3246.699951171875,289300
1990-12-21,3235.562744140625,3243.800048828125,3254.10009765625,3243.199951171875,3254.10009765625,227100
1990-12-24,3230.87451171875,3239.10009765625,3244.0,3239.10009765625,3240.199951171875,49600
1990-12-27,3225.48828125,3233.699951171875,3240.800048828125,3232.699951171875,3240.800048828125,156500
1990-12-28,3229.278076171875,3237.5,3238.5,3231.199951171875,3233.60009765625,100600
1990-12-31,3248.52978515625,3256.800048828125,3256.800048828125,3231.800048828125,3233.699951171875,95500
1991-01-02,3231.173583984375,3239.39990234375,3246.10009765625,3238.199951171875,3246.10009765625,104800
1991-01-03,3213.5185546875,3221.699951171875,3235.699951171875,3221.199951171875,3231.699951171875,134200
1991-01-04,3208.431640625,3216.60009765625,3230.5,3213.89990234375,3218.0,162600
